,outlet,url,title,authors,publish_date,text,keywords
111,surreynowleader,https://www.surreynowleader.com/news/b-c-health-officials-pleased-with-likely-extension-of-canada-u-s-border-closure/,B.C. health officials pleased with likely extension of Canada-U.S. border closure – Surrey Now-Leader,['The Canadian Press'],2020-07-15 10:00:00-07:00,"Health Minister Adrian Dix says the situation is ‘very serious in the United States’

Health officials in B.C. say they’re pleased the Canada-U.S. border is expected to remain closed to non-essential travel until at least late August.

However, provincial health officer Dr. Bonnie Henry said B.C. residents should not be quick to judge anyone driving a vehicle with an American licence plate because some Canadians living south of the border may have returned to care for family.

Henry said it’s not surprising anyone in that situation would be coming to B.C. given the sharp rise in COVID-19 cases in the United States, but it’s important they quarantine themselves for 14 days to prevent any risk of transmitting the virus.

“I’m happy it’s going till August and we’ll need to, of course, make sure that we watch carefully and monitor what’s going on,” Henry said Tuesday of the expected fourth extension of the border closure.

“We’ll need to look at people like students who contribute to our research programs and our universities,” she said of possible considerations involving those allowed across the border, provided anyone who becomes ill in B.C. is monitored.

However, she said there shouldn’t be any changes for tourists and short-term visitors.

Health Minister Adrian Dix echoed Henry’s sentiments, adding the situation is “very serious in the United States” as well as in other countries, meaning anyone coming to B.C. from those areas could put residents at risk.

Henry announced 13 new COVID-19 cases, bringing the total number diagnosed to 3,128. That was followed by 62 cases announced on Monday over a three-day period.

She said the recent rise in cases is due to more people socializing when they need to recommit to the basics of keeping transmission low, including washing hands and gathering in small numbers.

“This is what is going to get us through the next year,” she said, adding she’s spoken with restaurant owners and employees who say some people are arriving in groups of 20, which would increase the risk of the virus spreading.

“People need to be on their best behaviour,” she said. “It’s for your safety as well as the people who work there.”

Anyone concerned about the high number of visitors to bars or restaurants should contact public health officials, Henry said.

The number of positive COVID-19 tests linked to an outbreak in Kelowna has grown to 17, she said, referring to activities linked to events that occurred in Kelowna’s waterfront district between June 25 and July 9.

Those are in addition to seven people who visited the city earlier this month and later tested positive for COVID-19, triggering the health authority’s alert.

Dix has said possible exposures that occurred in the waterfront district are believed to stem from private parties held around Canada Day.

That has prompted a statement from Kelowna Mayor Colin Basran urging visitors to respect Henry’s advice and use appropriate “travel manners.”

The Canadian Press

Like us on Facebook and follow us on Twitter.

Want to support local journalism? Make a donation here.

Coronavirus",[]
112,surreynowleader,https://www.surreynowleader.com/news/page/2/,News – Page 2 – Surrey Now-Leader,"['James Smith', 'Matthew Claxton', 'Langley Times Staff', 'Alex Browne', 'Aaron Hinks', 'Kevin Mills', 'Ashley Wadhwani', 'Devon Bidal', 'The Canadian Press', 'Tom Zytaruk']",,Family says nothing like this has happened since they moved to Summerland in 1980s,[]
113,surreynowleader,https://www.surreynowleader.com/news/page/3/,News – Page 3 – Surrey Now-Leader,"['Tom Zillich', 'The Canadian Press', 'Tom Fletcher', 'James Smith', 'Katya Slepian', 'Aaron Hinks', 'Daniel Taylor', 'Nick Greenizan', 'Tom Zytaruk', 'Tracy Holmes']",,"Of those surveyed, 78 per cent said they were worried about the size of the deficit",[]
114,surreynowleader,https://www.surreynowleader.com/news/page/4/,News – Page 4 – Surrey Now-Leader,"['The Canadian Press', 'Tracy Holmes', 'Daniel Taylor', 'Eric Welsh', 'Aaron Hinks', 'Associated Press', 'Ashley Wadhwani', 'Quinn Bender', 'Local Journalism Initiative Reporter', 'Lauren Collins']",,Police have said the girls and their father were believed to have been in a car crash on Highway 20,[]
115,surreynowleader,https://www.surreynowleader.com/news/page/5/,News – Page 5 – Surrey Now-Leader,"['The Canadian Press', 'Lauren Collins', 'Patrick Penner', 'Devon Bidal', 'Tracy Holmes', 'Tom Fletcher', 'James Smith', 'Sarah Grochowski', 'Michael Rodriguez', 'Karissa Gall']",,Non-biological Canadian parents who are a child’s legal parent at birth will soon be able to pass down their citizenship,[]
116,surreynowleader,https://www.surreynowleader.com/news/page/6/,News – Page 6 – Surrey Now-Leader,"['Tracy Holmes', 'The Canadian Press', 'Tom Fletcher', 'Ashley Wadhwani', 'Michael Rodriguez', 'Paul Henderson']",,Canadian Association of Chiefs of Police want policing focus of opioid crisis to be replaced with a health one,[]
117,surreynowleader,https://www.surreynowleader.com/news/page/2039/,Surrey Now-Leader – Surrey News,"['Nick Greenizan', 'Ashley Wadhwani', 'Clare Rayment', 'The Canadian Press', 'Lauren Collins', 'Malin Jordan', 'Tom Zillich', 'West Coast Traveller']",,"The large home, located on ALR land, is one of the last new mansions to legally be built on ALR land",[]
118,surreynowleader,https://www.surreynowleader.com/opinion/weekend-web-poll-should-the-canada-u-s-border-remain-closed-until-theres-a-covid-19-vaccine/,WEEKEND WEB POLL: Should the Canada-U.S. border remain closed until there’s a COVID-19 vaccine? – Surrey Now-Leader,['Lauren Collins'],2020-07-11 09:25:00-07:00,"Police watchdog probes Vancouver arrest after man on bicycle left with ‘serious’ injuries

Police were searching for a man who was allegedly involved in a prior incident when they saw him on a bicycle",[]
119,surreynowleader,https://www.surreynowleader.com/opinion/despite-what-our-editorial-urged-councillors-cannot-be-named-to-police-board/,"Despite what our editorial urged, councillors cannot be named to police board – Surrey Now-Leader",[],2020-07-09 12:14:00-07:00,"In fact, Section 24 of BC Police Act aims to insulate police board from local politics

An example of a Surrey Police cruiser, showcased at Mayor Doug McCallum’s State of the City Address at Civic Hotel in May of 2019. (File photo: Amy Reid)

In today’s issue of the Now-Leader (Thursday, July 9, 2020), we published an editorial that argued for the inclusion of certain councillors on the Surrey Police Board. In fact, councillors are ineligible to be on the board, according to the BC Police Act.

Legislation exists regarding appointments to police boards and is entirely under the purview of the provincial government. The BC Police Act prescribes police board appointments which includes the mayor as chair (ex officio or non-voting), up to seven provincial appointees and one municipal appointee. All seven board members were appointed on June 29 by a provincial Order in Council.

Additionally, according to Section 24 (1) of the Act:

A person who is a councillor or is ineligible to be elected as a councillor must not be appointed to a municipal police board.

This structure is designed to ensure independence of the police board and insulation of the Service (SPS) from local politics.

The Now-Leader apologizes for any confusion our editorial may have caused.



edit@surreynowleader.com

Like us on Facebook Follow us on Instagram and follow us on Twitter

City of Surrey",[]
120,surreynowleader,https://www.surreynowleader.com/opinion/simpson-before-losing-your-cool-make-sure-the-screw-thats-loose-isnt-yours/,"SIMPSON: Before losing your cool, make sure the screw that’s loose isn’t yours – Surrey Now-Leader",[],2020-07-08 10:23:00-07:00,"Being quick to blame others can be humbling when the problem really lies with you

Dangling carelessly 12 inches above our dining room floor, the still-connected electrical outlet seemed to revel in my frustration.

As a single bead of sweat dripped from my brow onto the newly installed vinyl floor, the outlet’s two three-pronged “faces” seemed to mock me, as if they were a couple of anguished emojis.

“Oh my God, we can’t believe you are struggling so much with this,” they seemed to be saying.

And they would be right.

All I was trying to do was replace the plastic outlet cover.

How hard can it be?

I had just replaced four others, including a dimmer switch, but as seems to be the rule of thumb in any project, it’s always the last one that gives you the most grief.

My inner frustration with the problem outlet took a turn for the worse when my screwdriver missed its mark, leaving a small indentation on the freshly painted wall.

It was at this point that I did what any self-respecting dad who is all thumbs around the house.

I blamed someone else.

“You see kids, this is what happens when you don’t do something right the first time,” I told my two bemused teens. “If the builder had just installed this properly, this wouldn’t be an issue.”

My wife arrived home and my rant continued, this time with a few colourful adjectives thrown in for good measure.

“Why can’t anything be built properly these days,” I vented. “You spend all this money on a townhouse and they can’t even install a (blank) wall outlet properly.”

With a simple, “I’m sure you’ll figure it out” verbal pat on the head, my wife went upstairs.

It was then that I realized what the problem was. I was simply doing it wrong. I was using the wrong holes for the screws.

Thirty seconds later, the outlet cover was replaced and I offered a silent apology to the builders who had installed the outlet properly way back in 2005.

As I meekly put my tools away, I was reminded of an angry reader, who only last week made a similar faux pas.

We had just published a special section congratulating Surrey’s grads and she was furious that we omitted her granddaughter.

“What a horrendous mistake to make. I cried when I saw that,” she wrote in a scathing email. “In the midst of a pandemic and all the ugly that is happening right now to not print her name is very cruel.

“This is a very painful experience for her, I’m sure, as it is for me as her grandmother. It is a terrible oversight on your part.”

Concerned about the omission, we looked into it and contacted the school district, who submitted the list for publication.

It turns out the grad’s name was published with her class after all – her grandmother just missed it.

“My apologies to you for my mistake,” she wrote in another email to us. “I read through the list twice and still missed it. I’m the one who needs better glasses.”

It seems we both learned a similar lesson – before lashing out and blaming others, take a deep breath and make sure the problem doesn’t lie with you.

But admitting that to your wife – well, that’s a different story.

“How did it go with the outlet?” my wife asked as she came down the stairs.

“All good,” I said, proudly pointing at my hard-earned victory.

“I figured it out.”

Some life lessons are best kept to yourself, right?

Beau Simpson is editor of the Now-Leader. You can email him at beau.simpson@surreynowleader.com



beau.simpson@surreynowleader.com

Like us on Facebook Follow us on Instagram and follow us on Twitter

Surrey",[]
121,surreynowleader,https://www.surreynowleader.com/opinion/roses-and-rotten-tomatoes-july-16-2020/,"Roses and Rotten Tomatoes (July 9, 2020) – Surrey Now-Leader",[],2020-07-09 05:00:00-07:00,Do you have someone you would like to thank? Or maybe something to get off your chest? Email your rose or rotten tomato to edit@surreynowleader.com.,[]
122,surreynowleader,https://www.surreynowleader.com/opinion/our-view-put-annis-or-hundial-on-surrey-police-board/,OUR VIEW: Put Annis or Hundial on Surrey Police board – Surrey Now-Leader,[],2020-07-08 09:53:00-07:00,"By any objective standard, it should be a shortlist of two

An example of a Surrey Police cruiser, showcased at Mayor Doug McCallum’s State of the City Address at Civic Hotel in May of 2019. (File photo: Amy Reid)

CORRECTION (Thursday, July 9, 12:41 p.m.)

The editorial below was published in today’s issue of the Now-Leader (Thursday, July 9, 2020). In fact, councillors are ineligible to be on the board, according to the BC Police Act.

Legislation exists regarding appointments to police boards and is entirely under the purview of the provincial government. The BC Police Act prescribes police board appointments which includes the mayor as chair (ex officio or non-voting), up to seven provincial appointees and one municipal appointee. All seven board members were appointed on June 29 by a provincial Order in Council.

Additionally, according to Section 24 (1) of the Act:

A person who is a councillor or is ineligible to be elected as a councillor must not be appointed to a municipal police board.

This structure is designed to ensure independence of the police board and insulation of the Service (SPS) from local politics.

The Now-Leader apologizes for any confusion our editorial may have caused.

– – –

Who will be the lone Surrey councillor to join Mayor Doug McCallum on the city’s new police board?

Will it be the naturopath, the environmental protection officer, the realtor/yoga instructor, or the meat shop owner?

Or will it be the former Block Watch captain, the former MLA, the long-time executive director of Crime Stoppers, or the retired veteran police officer?

Last week, the Ministry of Public Safety and Solicitor General revealed who will be the seven community members on Surrey’s new police board, with McCallum to serve as its chairman. That leaves the appointment of a councillor to complete the circle.

By any objective standard, it should be a shortlist of two: Either the councillor with 25 years’ experience as a police officer, or the councillor who has served as executive director of Crime Stoppers since 2004. Both candidates are steeped in policing and crime-related issues and their presence at that table would undoubtedly be a boon to Surrey residents, especially given that this is a fledgling board that will oversee a fledgling city police force.

READ ALSO OUR VIEW: Committee’s exclusions a waste of Surrey public safety expertise

READ ALSO: ‘Historic moment’ as seven community members are named to Surrey’s new police board

The hitch is, both of these obviously superior candidates are rivals to McCallum and his Safe Surrey Coalition – whose members the mayor exclusively appointed in 2019 to the interim Police Transitory Advisory Committee.

The mark of a statesman, and not just a mere politician, is to know when to set aside political advantage to do what’s best for the citizenry.

We hope that’s what happens here, with this council member appointment to Surrey’s new police board.

The city’s residents deserve nothing less.

– Now-Leader



edit@surreynowleader.com

Like us on Facebook and follow us on Twitter

Editorial Surrey OUR VIEW Now-Leader opinion",[]
123,surreynowleader,https://www.surreynowleader.com/opinion/column-timing-just-right-for-raising-minimum-wage/,COLUMN: Timing just right for raising minimum wage – Surrey Now-Leader,['Malin Jordan'],2020-07-02 16:00:00-07:00,"The minimum wage in B.C. jumped by 75 cents to $14.60 an hour on Monday, June 1. Stephany Garber Black writes the timing of the increase “couldn’t be better.” (Black Press File Photo)

By Stephany Garber Black

Special to the Cloverdale Reporter

I disagree with Jock Finlayson’s conclusions that when it comes to increasing the minimum wage, the timing couldn’t be worse.

The timing couldn’t be better. I say this because raising the minimum wage will protect human life and reduce poverty.

(Finlayson’s piece “Minister should look at financial carnage amid min. wage increase” ran in the June 4 issue of the Cloverdale Reporter.)

The minimum wage increased 75 cents to $14.60 per hour on June 1, an extra $6 for eight hours of work. These minimum wage employees are often working in restaurants and customer service where their interactions with the public make them more vulnerable to being exposed to COVID-19 than those in different industries. We need to trust these people to stay home when they feel ill to protect the rest of us.

Fighting poverty is part of protecting us collectively because minimum wage workers should not be forced to choose between working sick or being able to pay rent and eat. The increased minimum wage will help those workers protect themselves and others in the coming months.

The minimum wage historically has always been about protecting the vulnerable. According to our federal labour standards, the government has put minimum wage in place to protect non-unionized workers, reduce the number of low-paying jobs, alleviate poverty, create incentives to work and address inequality.

It is apparent the business community has organized and has advocates like Finlayson to protect their interests. Still, labour is discouraged from organizing to defend their wages because businesses can take away those coveted jobs.

SEE ALSO: COLUMN: B.C.’s labour minister should look at COVID-19 financial carnage amid minimum wage increase

Instead of mentioning that the minimum wage is in place to protect the vulnerable and reduce poverty, we have Finlayson reducing labour to a business expense. Talking about labour as a cost of production is problematic, because if working people are reduced to a business expense, what is a human life worth? I would argue that human life is precious and can’t just be looked at only in economic terms. This principle that human life is more than just a production expense is why we have a minimum wage in the first place.

Raising the minimum wage is not as bad as Finlayson makes it seem. Studies have shown that while raising the minimum wage may slightly increase unemployment; it also increases job stability. That means that it may be harder to find a job at first, but it is more likely to be a job you keep after you do. It also has a ripple effect of increasing other people’s wages, especially those close to minimum wage. If there is a time when we should protect the poorest and create more stable jobs, shouldn’t it be during a global health crisis?

Finlayson makes mention of the “calamity” and “carnage” the COVID-19 crisis has caused businesses. Perhaps we should remind ourselves why businesses closed in the first place—to protect human lives while we prepared and restructured our society during the pandemic. We chose to put the collective good before our individual needs as we listened to experts, voluntarily closed businesses, stayed home, and practiced social distancing.

As we look at the struggles of businesses, we must not forget the minimum wage workers and the working poor. The poor and the vulnerable need our help during a global pandemic when unemployment rates are rising and they have an increased chance of exposure to COVID-19.

Therefore, in the fight to protect human lives and decrease poverty, I politely disagree with Finlayson by saying that increasing the minimum wage could not have come at a better time.

Stephany Garber Black is a journalism student at the University of the Fraser Valley.

Minimum Wage",[]
124,surreynowleader,https://www.surreynowleader.com/opinion/column-some-more-appropriate-names-for-washington-nfl-team/,COLUMN: Some more appropriate names for Washington NFL team – Surrey Now-Leader,['Associated Press'],2020-07-04 11:30:00-07:00,"Finally, Washington’s NFL team would have a name everyone could cheer with pride

Now that Washington’s NFL team has taken a long-overdue step toward changing its name, it’s time to start lining up some possible replacements.

Washington Generals, anyone?

After defiantly resisting all calls to change its offensive moniker, the Washington NFLers finally bowed to the only thing that really matters.

The bottom line.

With the nation embroiled in social turmoil and economic upheaval, Nike stopped selling merchandise with the Washington nickname. For good measure, stadium title sponsor FedEx called on the team to come up with a moniker that would be more in tune with the current times rather than, say, the 1800s.

So, while Washington’s NFL team conducts what it calls a “thorough review” that almost will surely lead to a replacement by 2021 at the latest, let’s explore a few possibilities:

GENERALS — This would be a nod to the lovable losers who spent decades serving as the Harlem Globetrotters’ nightly pushovers, compiling a record of one win and somewhere north of 16,000 losses before they went out of business in 2015. Washington’s NFL team hasn’t been quite that bad in recent years, but it did go 3-13 a year ago and last won a playoff game in 2005. If Generals doesn’t work out, how about the Federals? They were Washington’s entry in the USFL during the 1980s, going 7-29 over two seasons in the ill-fated spring football league. A seamless transition, that would be.

GRIDLOCK — The District of Columbia has some of the worst traffic congestion in the nation, so this would seem fitting to all those commuters who’ve been spent roughly the time it takes to play an NFL game just trying to get to work. Also, it sums up our current political climate.

BLAZE — During the War of 1812, the British invaded Washington and set fire to numerous government buildings including the White House and the Capitol. Not necessarily a proud moment in the nation’s history, but probably a notch above Dan Snyder’s embarrassing tenure as team owner.

BUREAUCRATS — The team could pay tribute to all those nameless workers who keep the wheels of government droning along through turbulent times. They’ve certainly shown more imagination than some of Washington’s offensive schemes over the past couple of decades.

FOGGY BOTTOM BOYS — Foggy Bottom is one of the city’s oldest neighbourhoods, which would give Washington’s NFL team a chance to play off the fictional band created for the Coen Brothers’ classic movie “O Brother, Where Art Thou?” The Soggy Bottom Boys were fronted by a lip-syncing George Clooney, who hopefully could be persuaded to cut a video for the team’s new right song, “I Am a Man of Constant Sorrow.” It’s a catchier tune (and certainly more appropriate for the long-suffering fan base) than the hokey “Hail to the ….”

BLOSSOMS — While perhaps lacking the machismo of other potential monikers, the city’s famed cherry blossoms are in full bloom for roughly as long as the hopes of a Washington NFL fan each season. About two weeks.

SENATORS — Washington’s longtime baseball franchise was so horrible most years that its derisive motto became, “First in war, first in peace, last in the American League.” Hmm, that sounds familiar. Other names that were once used by pro sports franchises in the district include the Diplomats (a long-forgotten soccer team from the 1970s) and the Ambassadors (a team that never got off the ground in the World Football League). But forget about the Bullets, the NBA Wizards’ former name. That one was dropped because of its association with gun violence. It ain’t coming back.

HOGS — This name hearkens back to the team’s most glorious era, when a group of down-and-dirty behemoths dominated the offensive line of scrimmage and bullied Washington to three Super Bowl titles under Joe Gibbs. This might be the best way to appease those fans who are sure to object to changing the offensive moniker.

MONUMENTS — C’mon, how can you not like the Washington Monuments! A worthy tribute to the city’s stunning array of marble and granite remembrances, which honour everyone from the first president to Martin Luther King Jr. to the veterans of the Vietnam War. Some great logo possibilities, for sure.

RED TAILS — This is our pick. It maintains a link to the team’s current abomination of a name but also salutes the famed Tuskegee Airmen, the group of African American fighter pilots who broke down racial stereotypes during World War II.

Finally, Washington’s NFL team would have a name everyone could cheer with pride.

Paul Newberry, The Associated Press

Like us on Facebook and follow us on Twitter.

Want to support local journalism? Make a donation here.

NFL",[]
125,surreynowleader,https://www.surreynowleader.com/opinion/weekend-web-poll-do-you-think-its-time-to-reopen-all-surrey-recreation-facilities/,WEEKEND WEB POLL: Do you think it’s time to reopen all Surrey recreation facilities? – Surrey Now-Leader,['Lauren Collins'],2020-07-03 16:25:00-07:00,"Police watchdog probes Vancouver arrest after man on bicycle left with ‘serious’ injuries

Police were searching for a man who was allegedly involved in a prior incident when they saw him on a bicycle",[]
126,surreynowleader,https://www.surreynowleader.com/opinion/roses-and-rotten-tomatoes-july-2-2020/,"Roses and Rotten Tomatoes (July 2, 2020) – Surrey Now-Leader",[],2020-07-02 05:00:00-07:00,Do you have someone you would like to thank? Or maybe something to get off your chest? Email your rose or rotten tomato to edit@surreynowleader.com.,[]
127,surreynowleader,https://www.surreynowleader.com/opinion/our-view-secrecy-doesnt-serve-surrey-well/,OUR VIEW: Secrecy doesn’t serve Surrey well – Surrey Now-Leader,[],2020-06-30 10:21:00-07:00,"This is not the stuff of transparency. Rather, it is opaque and anti-democratic

Section 90 of the Community Charter provides that a city council can hold a meeting that’s closed to the public if it concerns “personal” information about an “identifiable” individual, concerns labour or other employee relations, or the “acquisition, disposition or expropriation” of land if council thinks such disclosure could harm the city’s interests.

The Charter also allows city councils to do business inside a closed meeting if the information they are considering is prohibited from disclosure under the Freedom of Information and Protection of Privacy Act, or the matter involves “the consideration of information received and held in confidence” concerning negotiations between the city and higher levels of government.

READ ALSO: Surrey disbands homelessness society during closed meeting

This is quite cut-and-dried. It is therefore not to be used as a vehicle by council majorities, on matters not captured by the aforementioned provisions set out in the Community Charter, to sneak one by the electorate they purport to serve.

Moreover, it is certainly not to be used as an excuse for politicians to duck accountability, when asked why an item was dealt with in a closed meeting when the matter did not fall under any of these provisions.

City councillors revealed this week that council decided to disband the Surrey Housing and Homelessness Society’s board during a closed meeting last Thursday apparently because the mayor wanted to bring its governance “in-house.”

Mayor Doug McCallum would then not comment on the matter as it had been dealt with in a closed meeting.

Expedient for politicians, unfair for the public they were elected to serve.

This is not the stuff of transparency. Rather, it is opaque and anti-democratic.

– Now-Leader



edit@surreynowleader.com

Like us on Facebook and follow us on Twitter

City of Surrey",[]
128,surreynowleader,https://www.surreynowleader.com/opinion/weekend-web-poll-do-you-wish-vancouver-was-chosen-as-an-nhl-hub-city/,WEEKEND WEB POLL: Do you wish Vancouver was chosen as an NHL hub city? – Surrey Now-Leader,['Lauren Collins'],2020-06-27 10:20:00-07:00,"Fans pose below the NHL league logo at a display outside Falcon Stadium before an NHL Stadium Series outdoor hockey game between the Los Angeles Kings and Colorado Avalanche, at Air Force Academy, Colo. on Saturday, Feb. 15, 2020. (AP Photo/David Zalubowski, File)",[]
129,surreynowleader,https://www.surreynowleader.com/opinion/roses-and-rotten-tomatoes-june-25-2020/,"Roses and Rotten Tomatoes (June 25, 2020) – Surrey Now-Leader",[],2020-06-25 05:00:00-07:00,Do you have someone you would like to thank? Or maybe something to get off your chest? Email your rose or rotten tomato to edit@surreynowleader.com.,[]
130,surreynowleader,https://www.surreynowleader.com/opinion/finlayson-b-c-s-economy-devastated-by-pandemic-and-the-measures-taken-to-contain-it/,Finlayson: B.C.’s economy devastated by pandemic – and the measures taken to contain it – Surrey Now-Leader,[],2020-06-24 18:30:00-07:00,"‘Policy-makers should be acutely sensitive to the financial health of the overall business sector’

In its June 2020 Monetary Policy Report, the U.S. Federal Reserve – America’s central bank — observed that the COVID-19 pandemic “poses acute risks to the survival of many small businesses,” adding that widespread failures among such firms “would adversely alter the economic landscape of local communities and potentially slow the economic recovery and future labor productivity growth.”

The B.C. government would be wise to take this message to heart. Small businesses, as defined by the government’s statisticians, account for 98 per cent of all enterprises and approximately half of private sector jobs.

In the current challenging and uncertain economic climate, policy-makers should be acutely sensitive to the financial health of the overall business sector, including smaller firms.

Many of these companies are in sectors that have been hard-hit by pandemic-related social distancing, outright business closures, dwindling consumer demand, and reduced investment – for example, food services, accommodation, recreation, non-essential retail, travel, arts and entertainment, construction, and personal services.

Compounding the risks for small firms, they also tend to be more financially fragile than larger companies, with most having limited cash reserves and lines of credit.

Although B.C. has done a good job flattening the curve of COVID-19, the province’s economy has been devastated by the pandemic and the measures taken to contain it. For 2020, the Business Council forecasts that economic output (GDP) in the province will drop by almost 8 per cent, which is far greater than the GDP losses experienced in previous recessions.

As of mid-June, B.C. is down 350,000 jobs compared to early 2020 — a catastrophic fall in employment. While the worst of the COVID-19 economic downturn may be over, the consequences of steep declines in GDP, employment and business activity since February are expected to be felt for years to come. And much of the pain will be visited upon smaller and mid-sized enterprises in every sector and region of B.C.

The dramatic slide in consumer spending and business activity triggered by mandated closures across large segments of the economy, coupled with the virtual cessation of travel, border closures, and the onset of a global recession, has already led to casualties among B.C. firms.

Under the government’s staged economic reopening plan, many formerly shuttered businesses are – or soon will be — open again.

However, in sectors like retail, restaurants and bars, leisure, recreation, hotels and motels, and personal services, businesses are now required to maintain strict social distancing for customers and staff, to limit the number of people on-site, and to devote more resources to cleaning and sanitation.

This amounts to a significant change in the operating environment for many businesses, one that is likely to translate into both lower revenues and higher costs.

Looking ahead, a substantial number of businesses will not last through the end of 2021. We estimate that at least 10 per cent of the 200,000 B.C. businesses with paid employees could be gone in the next 6-18 months.

Some will make the difficult decision to cease operations, while others will be forced into insolvency because they are no longer able to cover their bills or service their debts.

The impact of a shrinking private sector will not be limited to business owners/operators. Fewer firms also mean lost jobs for B.C. workers, less vibrant communities, and greater economic hardship for families.

Faced with this alarming prospect, the provincial government must do what it can to minimize mortality among locally-based companies. Equally important, it should focus on creating an environment that supports business start-ups to help fill the gap that will open up as thousands of existing companies fail.

Despite a few positive steps, to date the NDP government has come up short in supporting the business community and in encouraging new business formation.

In fact, the government has largely carried on with its pre-pandemic policy agenda, which paved the way for increased tax and regulatory burdens for most businesses and higher payroll costs for employers.

A change of direction is necessary if policy-makers are interested in kick starting economic recovery and making British Columbia a top-ranked jurisdiction for new private sector investment and entrepreneurial activity.

Jock Finlayson is executive vice president and chief policy officer of the Business Council of British Columbia",[]
131,surreynowleader,https://www.surreynowleader.com/opinion/police-should-not-have-access-to-data-from-coronavirus-contact-tracing-apps/,Police should not have access to data from coronavirus contact tracing apps – Surrey Now-Leader,[],2020-06-24 12:00:00-07:00,"Timotheus Hoettges, Chief Executive Officer of Germany’s telecommunications giant Deutsche Telekom AG, holds a mobile phone as he attends the presentation of the new contact-tracing smartphone app that will use Bluetooth short-range radio and technology standards from Apple and Google to alert people of the risk of infection from coronavirus, in Berlin, Tuesday, June 16, 2020. Germany has launched a coronavirus tracing app that officials say is so secure even government ministers can use it. Smartphone apps have been touted as a high-tech tool in the effort to track down potential COVID-19 infections. (Hannibal Hanschke/Pool Photo via AP)

Prime Minister Justin Trudeau recently announced the release of a nationwide contact tracing app. He remarked that it would be “something you can just download and forget about.”

In the wake of demonstrations in response to the killing of George Floyd, the Minneapolis Public Safety Commissioner stated that the police had begun tracking down protesters through a process he analogized to “contact tracing.” Whether or not contact tracing apps are or will be used to locate demonstrators, it is clear that the barrier between public health officers and police officers is permeable.

Blurring these lines is dangerous on multiple fronts. New surveillance technologies aimed at combating COVID-19 could be co-opted as a foothold to strengthen the surveillance state. In turn, skepticism of state-promoted contact tracing technologies may lead to insufficient adoption of them by the public, undermining their effectiveness and taking away a potentially important tool to fight the pandemic.

Legal precedents

This situation is not the first time that public health, privacy and law enforcement have collided. In the case of Vancouver Police Department vs. BC Centre for Excellence (BC-CfE) in HIV/AIDS, the Vancouver Police Department demanded private medical records from the BC-CfE in connection to an aggravated sexual assault case.

The implications of this request were massive. The BC-CfE has records on almost all known HIV-positive people in the province that include personal, demographic and even genetic information. Understandably, the BC-CfE resisted the request.

The B.C. provincial court held that society’s interest in protecting the confidentiality of the records outweighed the objectives of the police investigation as disclosure of patient and research information in furtherance of a criminal investigation would “erode the Centre’s ability to maintain a comprehensive program for HIV-Aids research and treatment. The benefits to society from that research are immeasurable.”

A similar argument could be made of any request to access data collected to fight COVID-19, such as data collected through contact tracing. It is not difficult to conclude that many people would refuse to voluntarily enrol in contact tracing apps like Alberta’s TraceTogether if they believed their information was not safe, as polling has suggested that privacy is a a significant concern with respect to such apps. Without buy-in from a critical mass of users, a contact tracing app would likely fail.

Structural framework

Yet legal arguments to protect our privacy through court proceedings are not enough in the post-COVID era. A broader structural framework to ensure privacy for health information is required.

Former Ontario Privacy Commissioner Dr. Ann Cavoukian developed a concept known as “privacy by design” in the late 1990s. Though many of the principles of this concept are geared toward the creation of information systems, they could well be applied to a data framework. The most pertinent foundational principles are as follows: the approach to privacy should be proactive rather than reactive; privacy should be the default setting and; transparency.

If properly crafted, a statute could make the government’s COVID-19 tracking efforts achieve privacy by design; it could ensure that any information collected for the purposes of COVID-19 surveillance be used only for health purposes, precluding use for any other purpose.

This would not only make privacy the default setting, but would also be a proactive approach, acting to prevent the state from engaging in violations of privacy, rather than attempting to reverse the damage in court after it has been done. Furthermore, a statute could ensure improved transparency by mandating that users be asked for permission each time before any identifiable data about them is used, informing them of the purpose of that use and then notifying them again once that information has been used.

New crisis solutions

The COVID-19 crisis is unprecedented, as are the measures we have collectively taken in response. We are all understandably keen to take whatever action is necessary to bring this virus to heel. Yet we must also remain vigilant.

Temporary impingement on rights and liberties all too often become permanent. As many have pointed out, this is not the last global pandemic nor, given the climate crisis, the last major catastrophe that will occur in our lifetimes.

The demand for increased bio-surveillance will grow in order to prevent this, and future pandemics. The Charter of Rights and Freedoms, of course, contains provisions protecting our privacy as well as our right to life, liberty and security of person. However, it is clear that in order to realize these rights, further action is needed to keep the realm of public health officers and police officers separate. Privacy and transparency need to become the default, not something that must be fought for in a courtroom after the fact.

The barrier between public health officers and police officers must stay intact. The challenges we face in the months and years ahead will not be easy to overcome, but we must face them with open eyes and to ensure we avoid an Orwellian pandemic in which we entirely lose control of our right to privacy.

Joven Narwal, Adjunct Professor at the UBC Allard School of Law, University of British Columbia , The Canadian Press",[]
